0.303913	23.248899	3.529323	1.677010
0.304348	23.281799	3.534296	1.681721
0.304783	23.314744	3.539275	1.686438
0.305217	23.347732	3.544261	1.691161
0.305652	23.380763	3.549254	1.695890
0.306087	23.413839	3.554253	1.700625
0.306522	23.446957	3.559258	1.705367
0.306957	23.480119	3.564270	1.710114
0.307391	23.513323	3.569288	1.714868
0.307826	23.546570	3.574313	1.719628
0.308261	23.579859	3.579343	1.724394
0.308696	23.613190	3.584381	1.729165
0.309130	23.646564	3.589424	1.733943
0.309565	23.679979	3.594474	1.738727
0.310000	23.713435	3.599530	1.743516
0.310435	23.746935	3.604593	1.748312
0.310870	23.780481	3.609662	1.753114
0.311304	23.814072	3.614738	1.757922
0.311739	23.847708	3.619821	1.762737
0.312174	23.881389	3.624911	1.767559
0.312609	23.915115	3.630007	1.772386
0.313043	23.948886	3.635110	1.777220
0.313478	23.982701	3.640220	1.782061
0.313913	24.016560	3.645336	1.786907
0.314348	24.050464	3.650459	1.791760
0.314783	24.084411	3.655588	1.796619
0.315217	24.118401	3.660724	1.801484
0.315652	24.152435	3.665867	1.806355
0.316087	24.186512	3.671016	1.811233
0.316522	24.220632	3.676171	1.816116
0.316957	24.254794	3.681333	1.821006
0.317391	24.288999	3.686501	1.825902
0.317826	24.323247	3.691675	1.830803
0.318261	24.357536	3.696856	1.835711
0.318696	24.391867	3.702043	1.840624
0.319130	24.426240	3.707236	1.845544
0.319565	24.460654	3.712435	1.850469
0.320000	24.495110	3.717641	1.855400
0.320435	24.529609	3.722853	1.860337
0.320870	24.564153	3.728072	1.865281
0.321304	24.598742	3.733297	1.870231
0.321739	24.633376	3.738529	1.875187
0.322174	24.668054	3.743768	1.880150
0.322609	24.702777	3.749014	1.885119
0.323043	24.737545	3.754266	1.890094
0.323478	24.772356	3.759525	1.895076
0.323913	24.807211	3.764790	1.900063
0.324348	24.842110	3.770062	1.905057
0.324783	24.877052	3.775340	1.910057
0.325217	24.912037	3.780625	1.915064
0.325652	24.947065	3.785916	1.920076
0.326087	24.982136	3.791213	1.925094
0.326522	25.017250	3.796517	1.930118
0.326957	25.052406	3.801827	1.935149
0.327391	25.087604	3.807144	1.940185
0.327826	25.122844	3.812467	1.945227
0.328261	25.158126	3.817796	1.950276
0.328696	25.193449	3.823131	1.955330
0.329130	25.228814	3.828473	1.960390
0.329565	25.264220	3.833820	1.965455
0.330000	25.299667	3.839174	1.970527
0.330435	25.335157	3.844534	1.975605
0.330870	25.370691	3.849901	1.980689
0.331304	25.406271	3.855275	1.985779
0.331739	25.441894	3.860655	1.990876
0.332174	25.477562	3.866041	1.995979
0.332609	25.513274	3.871435	2.001088
0.333043	25.549030	3.876835	2.006203
0.333478	25.584830	3.882241	2.011325
0.333913	25.620672	3.887654	2.016452
0.334348	25.656559	3.893074	2.021586
0.334783	25.692488	3.898499	2.026726
0.335217	25.728460	3.903932	2.031872
0.335652	25.764474	3.909370	2.037024
0.336087	25.800532	3.914815	2.042182
0.336522	25.836631	3.920266	2.047346
0.336957	25.872772	3.925724	2.052516
0.337391	25.908956	3.931188	2.057692
0.337826	25.945181	3.936658	2.062874
0.338261	25.981447	3.942134	2.068061
0.338696	26.017755	3.947616	2.073255
0.339130	26.054103	3.953105	2.078454
0.339565	26.090493	3.958599	2.083659
0.340000	26.126923	3.964100	2.088870
0.340435	26.163195	3.969577	2.094087
0.340870	26.199145	3.975005	2.099310
0.341304	26.234828	3.980392	2.104539
0.341739	26.270299	3.985748	2.109775
0.342174	26.305613	3.991080	2.115017
0.342609	26.340824	3.996396	2.120265
0.343043	26.375988	4.001705	2.125519
0.343478	26.411157	4.007015	2.130779
0.343913	26.446389	4.012334	2.136045
0.344348	26.481736	4.017670	2.141318
0.344783	26.517254	4.023033	2.146596
0.345217	26.552997	4.028429	2.151881
0.345652	26.589021	4.033867	2.157171
0.346087	26.625379	4.039356	2.162467
0.346522	26.662127	4.044904	2.167770
0.346957	26.699319	4.050518	2.173078
0.347391	26.737009	4.056208	2.178392
0.347826	26.775254	4.061981	2.183712
0.348261	26.814106	4.067846	2.189038
0.348696	26.853621	4.073811	2.194369
0.349130	26.893854	4.079884	2.199706
0.349565	26.934859	4.086074	2.205049
0.350000	26.976691	4.092388	2.210398
0.350435	27.019358	4.098828	2.215753
0.350870	27.062814	4.105388	2.221114
0.351304	27.107033	4.112062	2.226481
0.351739	27.151990	4.118848	2.231854
0.352174	27.197658	4.125741	2.237233
0.352609	27.244013	4.132737	2.242619
0.353043	27.291029	4.139833	2.248010
0.353478	27.338680	4.147025	2.253408
0.353913	27.386940	4.154309	2.258811
0.354348	27.435784	4.161680	2.264221
0.354783	27.485185	4.169136	2.269637
0.355217	27.535119	4.176672	2.275058
0.355652	27.585559	4.184284	2.280486
0.356087	27.636480	4.191968	2.285919
0.356522	27.687856	4.199721	2.291359
0.356957	27.739662	4.207539	2.296804
0.357391	27.791871	4.215418	2.302255
0.357826	27.844459	4.223353	2.307711
0.358261	27.897399	4.231342	2.313174
0.358696	27.950666	4.239380	2.318642
0.359130	28.004234	4.247463	2.324116
0.359565	28.058077	4.255587	2.329596
0.360000	28.112170	4.263749	2.335081
0.360435	28.166770	4.271987	2.340572
0.360870	28.222129	4.280340	2.346070
0.361304	28.278208	4.288801	2.351573
0.361739	28.334972	4.297365	2.357083
0.362174	28.392383	4.306027	2.362598
0.362609	28.450405	4.314780	2.368120
0.363043	28.509000	4.323620	2.373648
0.363478	28.568133	4.332541	2.379182
0.363913	28.627766	4.341537	2.384721
0.364348	28.687862	4.350603	2.390267
0.364783	28.748384	4.359733	2.395819
0.365217	28.809297	4.368922	2.401376
0.365652	28.870562	4.378163	2.406940
0.366087	28.932143	4.387453	2.412509
0.366522	28.994004	4.396784	2.418084
0.366957	29.056107	4.406151	2.423665
0.367391	29.118415	4.415549	2.429251
0.367826	29.180893	4.424973	2.434844
0.368261	29.243502	4.434416	2.440442
0.368696	29.306207	4.443874	2.446045
0.369130	29.368969	4.453340	2.451655
0.369565	29.431754	4.462809	2.457269
0.370000	29.494523	4.472275	2.462890
0.370435	29.557452	4.481765	2.468516
0.370870	29.620732	4.491308	2.474149
0.371304	29.684348	4.500902	2.479787
0.371739	29.748284	4.510544	2.485432
0.372174	29.812526	4.520231	2.491082
0.372609	29.877059	4.529962	2.496739
0.373043	29.941869	4.539735	2.502402
0.373478	30.006939	4.549547	2.508070
0.373913	30.072256	4.559395	2.513744
0.374348	30.137805	4.569279	2.519424
0.374783	30.203570	4.579195	2.525111
0.375217	30.269537	4.589141	2.530802
0.375652	30.335691	4.599115	2.536500
0.376087	30.402017	4.609115	2.542204
0.376522	30.468501	4.619138	2.547913
0.376957	30.535126	4.629182	2.553628
0.377391	30.601879	4.639246	2.559349
0.377826	30.668745	4.649326	2.565075
0.378261	30.735709	4.659421	2.570807
0.378696	30.802755	4.669528	2.576545
0.379130	30.869870	4.679645	2.582288
0.379565	30.937037	4.689770	2.588037
0.380000	31.004243	4.699900	2.593791
0.380435	31.071996	4.710112	2.599551
0.380870	31.140730	4.720473	2.605317
0.381304	31.210321	4.730962	2.611090
0.381739	31.280642	4.741560	2.616868
0.382174	31.351568	4.752250	2.622652
0.382609	31.422973	4.763011	2.628442
0.383043	31.494732	4.773826	2.634238
0.383478	31.566718	4.784675	2.640040
0.383913	31.638807	4.795539	2.645847
0.384348	31.710873	4.806399	2.651661
0.384783	31.782789	4.817236	2.657480
0.385217	31.854431	4.828032	2.663305
0.385652	31.925673	4.838767	2.669136
0.386087	31.996389	4.849423	2.674972
0.386522	32.066453	4.859981	2.680814
0.386957	32.135740	4.870421	2.686662
0.387391	32.204125	4.880725	2.692516
0.387826	32.271481	4.890874	2.698375
0.388261	32.337683	4.900848	2.704240
0.388696	32.402605	4.910630	2.710110
0.389130	32.466122	4.920199	2.715986
0.389565	32.528108	4.929538	2.721867
0.390000	32.588438	4.938627	2.727754
0.390435	32.647590	4.947538	2.733647
0.390870	32.706128	4.956357	2.739545
0.391304	32.764049	4.965082	2.745449
0.391739	32.821354	4.973715	2.751360
0.392174	32.878041	4.982254	2.757276
0.392609	32.934108	4.990700	2.763198
0.393043	32.989556	4.999052	2.769126
0.393478	33.044382	5.007311	2.775060
0.393913	33.098585	5.015475	2.780999
0.394348	33.152166	5.023546	2.786944
0.394783	33.205122	5.031522	2.792895
0.395217	33.257452	5.039404	2.798852
0.395652	33.309156	5.047191	2.804814
0.396087	33.360232	5.054884	2.810782
0.396522	33.410679	5.062482	2.816756
0.396957	33.460497	5.069985	2.822735
0.397391	33.509683	5.077393	2.828720
0.397826	33.558238	5.084705	2.834711
0.398261	33.606159	5.091922	2.840706
0.398696	33.653447	5.099044	2.846708
0.399130	33.700099	5.106070	2.852715
0.399565	33.746115	5.112999	2.858727
0.400000	33.791494	5.119833	2.864745
0.400435	33.836070	5.126546	2.870768
0.400870	33.879722	5.133119	2.876798
0.401304	33.922519	5.139564	2.882833
0.401739	33.964526	5.145889	2.888874
0.402174	34.005811	5.152106	2.894921
0.402609	34.046440	5.158224	2.900974
0.403043	34.086481	5.164253	2.907032
0.403478	34.126001	5.170204	2.913096
0.403913	34.165066	5.176086	2.919166
0.404348	34.203743	5.181910	2.925241
0.404783	34.242100	5.187685	2.931323
0.405217	34.280204	5.193422	2.937409
0.405652	34.318120	5.199131	2.943502
0.406087	34.355917	5.204822	2.949600
0.406522	34.393662	5.210505	2.955704
0.406957	34.431420	5.216190	2.961813
0.407391	34.469260	5.221887	2.967927
0.407826	34.507248	5.227606	2.974048
0.408261	34.545451	5.233357	2.980173
0.408696	34.583935	5.239151	2.986304
0.409130	34.622769	5.244997	2.992441
0.409565	34.662019	5.250906	2.998583
0.410000	34.701752	5.256888	3.004730
0.410435	34.741768	5.262912	3.010883
0.410870	34.781822	5.268942	3.017042
0.411304	34.821914	5.274977	3.023206
0.411739	34.862044	5.281018	3.029376
0.412174	34.902213	5.287065	3.035552
0.412609	34.942419	5.293118	3.041734
0.413043	34.982662	5.299175	3.047921
0.413478	35.022943	5.305239	3.054115
0.413913	35.063261	5.311308	3.060313
0.414348	35.103616	5.317382	3.066518
0.414783	35.144009	5.323462	3.072728
0.415217	35.184438	5.329548	3.078943
0.415652	35.224903	5.335639	3.085164
0.416087	35.265406	5.341735	3.091391
0.416522	35.305944	5.347837	3.097623
0.416957	35.346519	5.353944	3.103860
0.417391	35.387130	5.360056	3.110104
0.417826	35.427776	5.366174	3.116352
0.418261	35.468459	5.372297	3.122606
0.418696	35.509177	5.378425	3.128865
0.419130	35.549930	5.384558	3.135130
0.419565	35.590719	5.390697	3.141400
0.420000	35.631543	5.396841	3.147675
0.420435	35.672403	5.402990	3.153956
0.420870	35.713302	5.409145	3.160242
0.421304	35.754238	5.415306	3.166535
0.421739	35.795211	5.421472	3.172833
0.422174	35.836222	5.427644	3.179136
0.422609	35.877271	5.433821	3.185445
0.423043	35.918356	5.440004	3.191760
0.423478	35.959479	5.446192	3.198081
0.423913	36.000638	5.452385	3.204407
0.424348	36.041834	5.458584	3.210738
0.424783	36.083067	5.464789	3.217076
0.425217	36.124336	5.470999	3.223418
0.425652	36.165641	5.477214	3.229766
0.426087	36.206982	5.483435	3.236120
0.426522	36.248359	5.489661	3.242479
0.426957	36.289772	5.495892	3.248843
0.427391	36.331221	5.502128	3.255213
0.427826	36.372705	5.508370	3.261588
0.428261	36.414225	5.514617	3.267969
0.428696	36.455780	5.520869	3.274355
0.429130	36.497370	5.527127	3.280746
0.429565	36.538994	5.533389	3.287142
0.430000	36.580654	5.539657	3.293544
0.430435	36.622350	5.545930	3.299951
0.430870	36.664083	5.552209	3.306364
0.431304	36.705853	5.558493	3.312782
0.431739	36.747661	5.564783	3.319206
0.432174	36.789505	5.571078	3.325636
0.432609	36.831387	5.577378	3.332071
0.433043	36.873305	5.583684	3.338512
0.433478	36.915260	5.589996	3.344958
0.433913	36.957251	5.596313	3.351410
0.434348	36.999278	5.602635	3.357867
0.434783	37.041342	5.608962	3.364330
0.435217	37.083441	5.615295	3.370798
0.435652	37.125577	5.621633	3.377272
0.436087	37.167748	5.627977	3.383751
0.436522	37.209954	5.634326	3.390235
0.436957	37.252196	5.640680	3.396725
0.437391	37.294474	5.647039	3.403220
0.437826	37.336786	5.653403	3.409720
0.438261	37.379133	5.659773	3.416226
0.438696	37.421515	5.666147	3.422737
0.439130	37.463932	5.672527	3.429253
0.439565	37.506383	5.678912	3.435774
0.440000	37.548869	5.685302	3.442301
0.440435	37.591390	5.691697	3.448833
0.440870	37.633949	5.698098	3.455370
0.441304	37.676544	5.704504	3.461914
0.441739	37.719176	5.710916	3.468462
0.442174	37.761844	5.717333	3.475016
0.442609	37.804549	5.723755	3.481576
0.443043	37.847290	5.730183	3.488141
0.443478	37.890067	5.736616	3.494712
0.443913	37.932880	5.743054	3.501288
0.444348	37.975729	5.749498	3.507869
0.444783	38.018614	5.755947	3.514456
0.445217	38.061534	5.762401	3.521049
0.445652	38.104490	5.768861	3.527646
0.446087	38.147481	5.775325	3.534249
0.446522	38.190507	5.781795	3.540857
0.446957	38.233568	5.788270	3.547471
0.447391	38.276664	5.794750	3.554090
0.447826	38.319795	5.801235	3.560713
0.448261	38.362960	5.807726	3.567343
0.448696	38.406159	5.814221	3.573977
0.449130	38.449393	5.820722	3.580617
0.449565	38.492661	5.827227	3.587261
0.450000	38.535963	5.833738	3.593911
0.450435	38.579300	5.840254	3.600566
0.450870	38.622674	5.846775	3.607227
0.451304	38.666084	5.853302	3.613893
0.451739	38.709530	5.859833	3.620564
0.452174	38.753013	5.866371	3.627241
0.452609	38.796531	5.872913	3.633924
0.453043	38.840085	5.879461	3.640612
0.453478	38.883675	5.886014	3.647305
0.453913	38.927301	5.892573	3.654003
0.454348	38.970962	5.899136	3.660707
0.454783	39.014658	5.905705	3.667416
0.455217	39.058389	5.912279	3.674131
0.455652	39.102155	5.918858	3.680851
0.456087	39.145956	5.925442	3.687576
0.456522	39.189792	5.932032	3.694306
0.456957	39.233662	5.938626	3.701042
0.457391	39.277567	5.945226	3.707782
0.457826	39.321506	5.951831	3.714528
0.458261	39.365479	5.958440	3.721279
0.458696	39.409486	5.965055	3.728035
0.459130	39.453527	5.971675	3.734796
0.459565	39.497602	5.978299	3.741563
0.460000	39.541710	5.984929	3.748334
0.460435	39.585853	5.991564	3.755111
0.460870	39.630032	5.998204	3.761893
0.461304	39.674247	6.004849	3.768680
0.461739	39.718498	6.011500	3.775473
0.462174	39.762784	6.018156	3.782271
0.462609	39.807106	6.024817	3.789075
0.463043	39.851464	6.031484	3.795884
0.463478	39.895856	6.038155	3.802698
0.463913	39.940284	6.044832	3.809517
0.464348	39.984747	6.051514	3.816342
0.464783	40.029244	6.058201	3.823172
0.465217	40.073776	6.064893	3.830008
0.465652	40.118343	6.071591	3.836848
0.466087	40.162944	6.078293	3.843694
0.466522	40.207579	6.085000	3.850544
0.466957	40.252248	6.091713	3.857400
0.467391	40.296952	6.098430	3.864261
0.467826	40.341689	6.105153	3.871128
0.468261	40.386460	6.111880	3.877999
0.468696	40.431264	6.118613	3.884875
0.469130	40.476102	6.125350	3.891756
0.469565	40.520974	6.132092	3.898643
0.470000	40.565878	6.138839	3.905534
0.470435	40.610817	6.145591	3.912430
0.470870	40.655791	6.152348	3.919332
0.471304	40.700801	6.159111	3.926239
0.471739	40.745846	6.165879	3.933152
0.472174	40.790926	6.172652	3.940070
0.472609	40.836042	6.179430	3.946993
0.473043	40.881192	6.186213	3.953921
0.473478	40.926377	6.193001	3.960855
0.473913	40.971596	6.199795	3.967793
0.474348	41.016850	6.206593	3.974737
0.474783	41.062139	6.213397	3.981686
0.475217	41.107462	6.220206	3.988641
0.475652	41.152818	6.227019	3.995600
0.476087	41.198209	6.233838	4.002564
0.476522	41.243634	6.240662	4.009534
0.476957	41.289092	6.247490	4.016509
0.477391	41.334584	6.254324	4.023488
0.477826	41.380109	6.261162	4.030473
0.478261	41.425667	6.268006	4.037463
0.478696	41.471259	6.274854	4.044457
0.479130	41.516883	6.281707	4.051457
0.479565	41.562541	6.288565	4.058462
0.480000	41.608231	6.295428	4.065471
0.480435	41.653955	6.302296	4.072486
0.480870	41.699714	6.309169	4.079505
0.481304	41.745508	6.316047	4.086531
0.481739	41.791337	6.322930	4.093561
0.482174	41.837201	6.329819	4.100597
0.482609	41.883099	6.336712	4.107637
0.483043	41.929032	6.343611	4.114683
0.483478	41.974999	6.350514	4.121734
0.483913	42.021000	6.357423	4.128791
0.484348	42.067035	6.364336	4.135852
0.484783	42.113104	6.371255	4.142919
0.485217	42.159207	6.378179	4.149990
0.485652	42.205343	6.385107	4.157067
0.486087	42.251513	6.392041	4.164148
0.486522	42.297716	6.398979	4.171235
0.486957	42.343953	6.405922	4.178327
0.487391	42.390222	6.412870	4.185423
0.487826	42.436525	6.419823	4.192525
0.488261	42.482860	6.426781	4.199631
0.488696	42.529228	6.433744	4.206743
0.489130	42.575629	6.440711	4.213859
0.489565	42.622062	6.447683	4.220980
0.490000	42.668527	6.454660	4.228106
0.490435	42.715026	6.461642	4.235237
0.490870	42.761559	6.468629	4.242373
0.491304	42.808127	6.475621	4.249515
0.491739	42.854729	6.482618	4.256661
0.492174	42.901366	6.489620	4.263813
0.492609	42.948036	6.496627	4.270969
0.493043	42.994740	6.503639	4.278131
0.493478	43.041479	6.510656	4.285298
0.493913	43.088251	6.517677	4.292470
0.494348	43.135056	6.524704	4.299647
0.494783	43.181895	6.531736	4.306829
0.495217	43.228767	6.538773	4.314016
0.495652	43.275673	6.545814	4.321208
0.496087	43.322611	6.552861	4.328405
0.496522	43.369582	6.559912	4.335607
0.496957	43.416586	6.566968	4.342814
0.497391	43.463623	6.574029	4.350026
0.497826	43.510692	6.581094	4.357243
0.498261	43.557794	6.588165	4.364464
0.498696	43.604928	6.595240	4.371690
0.499130	43.652093	6.602319	4.378921
0.499565	43.699291	6.609404	4.386157
0.500000	43.746521	6.616493	4.393398
0.500435	43.793784	6.623587	4.400644
0.500870	43.841080	6.630686	4.407894
0.501304	43.888411	6.637790	4.415150
0.501739	43.935776	6.644899	4.422411
0.502174	43.983174	6.652013	4.429677
0.502609	44.030606	6.659132	4.436948
0.503043	44.078071	6.666255	4.444224
0.503478	44.125570	6.673384	4.451505
0.503913	44.173102	6.680518	4.458792
0.504348	44.220667	6.687656	4.466083
0.504783	44.268265	6.694799	4.473379
0.505217	44.315896	6.701947	4.480679
0.505652	44.363559	6.709100	4.487985
0.506087	44.411255	6.716258	4.495296
0.506522	44.458983	6.723420	4.502611
0.506957	44.506744	6.730587	4.509932
0.507391	44.554537	6.737759	4.517257
0.507826	44.602362	6.744936	4.524587
0.508261	44.650219	6.752117	4.531922
0.508696	44.698107	6.759303	4.539261
0.509130	44.746027	6.766493	4.546605
0.509565	44.793979	6.773688	4.553954
0.510000	44.841962	6.780888	4.561308
0.510435	44.889978	6.788093	4.568667
0.510870	44.938027	6.795302	4.576030
0.511304	44.986109	6.802516	4.583399
0.511739	45.034225	6.809736	4.590772
0.512174	45.082375	6.816960	4.598151
0.512609	45.130557	6.824189	4.605534
0.513043	45.178772	6.831423	4.612923
0.513478	45.227020	6.838661	4.620316
0.513913	45.275301	6.845905	4.627714
0.514348	45.323615	6.853153	4.635117
0.514783	45.371961	6.860406	4.642525
0.515217	45.420339	6.867664	4.649938
0.515652	45.468749	6.874926	4.657356
0.516087	45.517192	6.882193	4.664778
0.516522	45.565666	6.889465	4.672205
0.516957	45.614172	6.896742	4.679637
0.517391	45.662710	6.904023	4.687074
0.517826	45.711280	6.911309	4.694516
