2.290930	178.360472	31.709591	25.144451
2.291163	178.079218	31.660359	25.143856
2.291395	177.793465	31.610339	25.143258
2.291628	177.503557	31.559592	25.142657
2.291860	177.209833	31.508176	25.142052
2.292093	176.912634	31.456151	25.141445
2.292326	176.612303	31.403578	25.140834
2.292558	176.309179	31.350515	25.140220
2.292791	176.003604	31.297023	25.139603
2.293023	175.695918	31.243161	25.138983
2.293256	175.386464	31.188990	25.138360
2.293488	175.075581	31.134567	25.137734
2.293721	174.763611	31.079954	25.137105
2.293953	174.450895	31.025210	25.136473
2.294186	174.137774	30.970395	25.135838
2.294419	173.824589	30.915568	25.135201
2.294651	173.511682	30.860789	25.134560
2.294884	173.199392	30.806118	25.133917
2.295116	172.888062	30.751614	25.133271
2.295349	172.578031	30.697338	25.132622
2.295581	172.269642	30.643348	25.131971
2.295814	171.963236	30.589705	25.131317
2.296047	171.659152	30.536468	25.130660
2.296279	171.357733	30.483697	25.130001
2.296512	171.059320	30.431452	25.129339
2.296744	170.764252	30.379792	25.128675
2.296977	170.472873	30.328777	25.128008
2.297209	170.185522	30.278467	25.127339
2.297442	169.902540	30.228921	25.126667
2.297674	169.624269	30.180199	25.125993
2.297907	169.351050	30.132361	25.125317
2.298140	169.083223	30.085467	25.124638
2.298372	168.821130	30.039575	25.123957
2.298605	168.565112	29.994747	25.123274
2.298837	168.315510	29.951041	25.122588
2.299070	168.072664	29.908518	25.121901
2.299302	167.836917	29.867236	25.121211
2.299535	167.608608	29.827256	25.120519
2.299767	167.388080	29.788638	25.119825
2.300000	167.175672	29.751440	25.119129
2.300233	166.966207	29.714757	25.118430
2.300465	166.754495	29.677680	25.117728
2.300698	166.540859	29.640265	25.117023
2.300930	166.325620	29.602569	25.116314
2.301163	166.109102	29.564648	25.115602
2.301395	165.891628	29.526559	25.114887
2.301628	165.673521	29.488359	25.114169
2.301860	165.455103	29.450104	25.113448
2.302093	165.236697	29.411851	25.112723
2.302326	165.018625	29.373656	25.111995
2.302558	164.801212	29.335576	25.111265
2.302791	164.584778	29.297667	25.110531
2.303023	164.369648	29.259986	25.109794
2.303256	164.156144	29.222589	25.109054
2.303488	163.944588	29.185533	25.108312
2.303721	163.735304	29.148875	25.107566
2.303953	163.528614	29.112671	25.106817
2.304186	163.324842	29.076978	25.106066
2.304419	163.124309	29.041852	25.105312
2.304651	162.927338	29.007350	25.104554
2.304884	162.734253	28.973528	25.103795
2.305116	162.545376	28.940443	25.103032
2.305349	162.361030	28.908152	25.102267
2.305581	162.181538	28.876710	25.101498
2.305814	162.007222	28.846176	25.100728
2.306047	161.838405	28.816604	25.099954
2.306279	161.675411	28.788052	25.099178
2.306512	161.518561	28.760576	25.098400
2.306744	161.368179	28.734233	25.097618
2.306977	161.224587	28.709079	25.096835
2.307209	161.088108	28.685171	25.096049
2.307442	160.959065	28.662566	25.095260
2.307674	160.837781	28.641320	25.094469
2.307907	160.724578	28.621489	25.093675
2.308140	160.619780	28.603131	25.092879
2.308372	160.523708	28.586301	25.092081
2.308605	160.436686	28.571056	25.091280
2.308837	160.359037	28.557453	25.090477
2.309070	160.291083	28.545549	25.089672
2.309302	160.233148	28.535399	25.088865
2.309535	160.185553	28.527061	25.088055
2.309767	160.148622	28.520591	25.087243
2.310000	160.122677	28.516046	25.086429
2.310233	160.102785	28.512561	25.085612
2.310465	160.083776	28.509231	25.084792
2.310698	160.065617	28.506049	25.083969
2.310930	160.048273	28.503010	25.083142
2.311163	160.031713	28.500109	25.082313
2.311395	160.015903	28.497339	25.081480
2.311628	160.000811	28.494695	25.080644
2.311860	159.986403	28.492170	25.079805
2.312093	159.972646	28.489760	25.078963
2.312326	159.959506	28.487458	25.078117
2.312558	159.946952	28.485259	25.077269
2.312791	159.934950	28.483156	25.076418
2.313023	159.923467	28.481144	25.075563
2.313256	159.912470	28.479217	25.074706
2.313488	159.901926	28.477370	25.073846
2.313721	159.891801	28.475596	25.072983
2.313953	159.882064	28.473890	25.072117
2.314186	159.872680	28.472246	25.071248
2.314419	159.863616	28.470658	25.070376
2.314651	159.854840	28.469120	25.069501
2.314884	159.846319	28.467627	25.068624
2.315116	159.838019	28.466173	25.067744
2.315349	159.829908	28.464752	25.066861
2.315581	159.821952	28.463358	25.065975
2.315814	159.814119	28.461986	25.065087
2.316047	159.806375	28.460629	25.064196
2.316279	159.798687	28.459282	25.063302
2.316512	159.791022	28.457939	25.062406
2.316744	159.783347	28.456594	25.061507
2.316977	159.775630	28.455242	25.060606
2.317209	159.767837	28.453877	25.059702
2.317442	159.759934	28.452492	25.058795
2.317674	159.751890	28.451083	25.057886
2.317907	159.743671	28.449643	25.056975
2.318140	159.735243	28.448166	25.056061
2.318372	159.726575	28.446647	25.055144
2.318605	159.717632	28.445080	25.054226
2.318837	159.708381	28.443460	25.053304
2.319070	159.698791	28.441779	25.052381
2.319302	159.688827	28.440034	25.051455
2.319535	159.678457	28.438217	25.050527
2.319767	159.667647	28.436323	25.049597
2.320000	159.656365	28.434346	25.048664
2.320233	159.644816	28.432322	25.047729
2.320465	159.633226	28.430292	25.046790
2.320698	159.621597	28.428254	25.045848
2.320930	159.609929	28.426210	25.044903
2.321163	159.598222	28.424159	25.043955
2.321395	159.586477	28.422101	25.043004
2.321628	159.574693	28.420036	25.042049
2.321860	159.562870	28.417965	25.041092
2.322093	159.551010	28.415887	25.040131
2.322326	159.539112	28.413803	25.039168
2.322558	159.527177	28.411711	25.038201
2.322791	159.515205	28.409614	25.037232
2.323023	159.503196	28.407510	25.036259
2.323256	159.491151	28.405399	25.035283
2.323488	159.479069	28.403282	25.034305
2.323721	159.466951	28.401159	25.033323
2.323953	159.454798	28.399030	25.032339
2.324186	159.442609	28.396894	25.031352
2.324419	159.430385	28.394753	25.030362
2.324651	159.418126	28.392605	25.029369
2.324884	159.405832	28.390451	25.028373
2.325116	159.393504	28.388291	25.027375
2.325349	159.381142	28.386125	25.026374
2.325581	159.368747	28.383953	25.025370
2.325814	159.356317	28.381775	25.024363
2.326047	159.343855	28.379592	25.023354
2.326279	159.331359	28.377402	25.022342
2.326512	159.318831	28.375207	25.021327
2.326744	159.306271	28.373007	25.020310
2.326977	159.293678	28.370800	25.019290
2.327209	159.281053	28.368588	25.018267
2.327442	159.268397	28.366371	25.017242
2.327674	159.255709	28.364148	25.016215
2.327907	159.242991	28.361919	25.015185
2.328140	159.230241	28.359685	25.014152
2.328372	159.217461	28.357446	25.013117
2.328605	159.204651	28.355202	25.012079
2.328837	159.191810	28.352952	25.011039
2.329070	159.178941	28.350697	25.009997
2.329302	159.166041	28.348437	25.008952
2.329535	159.153113	28.346172	25.007905
2.329767	159.140155	28.343901	25.006856
2.330000	159.127169	28.341626	25.005804
2.330233	159.114149	28.339345	25.004749
2.330465	159.101089	28.337057	25.003692
2.330698	159.087991	28.334761	25.002631
2.330930	159.074853	28.332460	25.001567
2.331163	159.061677	28.330151	25.000500
2.331395	159.048463	28.327836	24.999429
2.331628	159.035210	28.325514	24.998356
2.331860	159.021920	28.323185	24.997280
2.332093	159.008591	28.320850	24.996200
2.332326	158.995226	28.318508	24.995118
2.332558	158.981823	28.316159	24.994032
2.332791	158.968383	28.313804	24.992943
2.333023	158.954907	28.311443	24.991852
2.333256	158.941394	28.309076	24.990758
2.333488	158.927845	28.306702	24.989660
2.333721	158.914260	28.304321	24.988560
2.333953	158.900639	28.301935	24.987457
2.334186	158.886983	28.299542	24.986351
2.334419	158.873292	28.297143	24.985242
2.334651	158.859566	28.294738	24.984130
2.334884	158.845805	28.292327	24.983015
2.335116	158.832009	28.289909	24.981898
2.335349	158.818179	28.287486	24.980778
2.335581	158.804316	28.285057	24.979655
2.335814	158.790418	28.282622	24.978529
2.336047	158.776488	28.280181	24.977401
2.336279	158.762524	28.277734	24.976270
2.336512	158.748526	28.275282	24.975136
2.336744	158.734497	28.272824	24.974000
2.336977	158.720434	28.270360	24.972861
2.337209	158.706340	28.267890	24.971720
2.337442	158.692213	28.265415	24.970575
2.337674	158.678055	28.262934	24.969429
2.337907	158.663865	28.260448	24.968279
2.338140	158.649644	28.257956	24.967127
2.338372	158.635392	28.255458	24.965973
2.338605	158.621109	28.252956	24.964816
2.338837	158.606796	28.250448	24.963657
2.339070	158.592452	28.247934	24.962495
2.339302	158.578078	28.245416	24.961331
2.339535	158.563674	28.242892	24.960164
2.339767	158.549241	28.240363	24.958995
2.340000	158.534779	28.237829	24.957824
2.340233	158.520282	28.235289	24.956650
2.340465	158.505747	28.232742	24.955473
2.340698	158.491172	28.230188	24.954292
2.340930	158.476559	28.227628	24.953108
2.341163	158.461908	28.225060	24.951922
2.341395	158.447218	28.222486	24.950732
2.341628	158.432491	28.219906	24.949539
2.341860	158.417725	28.217319	24.948343
2.342093	158.402923	28.214725	24.947144
2.342326	158.388082	28.212124	24.945942
2.342558	158.373205	28.209518	24.944737
2.342791	158.358291	28.206904	24.943529
2.343023	158.343341	28.204285	24.942318
2.343256	158.328354	28.201659	24.941105
2.343488	158.313331	28.199026	24.939888
2.343721	158.298272	28.196388	24.938668
2.343953	158.283178	28.193743	24.937446
2.344186	158.268047	28.191091	24.936220
2.344419	158.252882	28.188434	24.934992
2.344651	158.237682	28.185771	24.933761
2.344884	158.222447	28.183101	24.932527
2.345116	158.207177	28.180425	24.931290
2.345349	158.191873	28.177744	24.930050
2.345581	158.176535	28.175056	24.928808
2.345814	158.161162	28.172362	24.927563
2.346047	158.145757	28.169663	24.926315
2.346279	158.130317	28.166958	24.925064
2.346512	158.114845	28.164246	24.923811
2.346744	158.099339	28.161529	24.922555
2.346977	158.083801	28.158807	24.921297
2.347209	158.068230	28.156078	24.920036
2.347442	158.052627	28.153344	24.918772
2.347674	158.036992	28.150604	24.917505
2.347907	158.021325	28.147859	24.916236
2.348140	158.005626	28.145108	24.914965
2.348372	157.989896	28.142352	24.913691
2.348605	157.974134	28.139590	24.912414
2.348837	157.958342	28.136823	24.911135
2.349070	157.942519	28.134050	24.909853
2.349302	157.926665	28.131272	24.908569
2.349535	157.910781	28.128488	24.907282
2.349767	157.894867	28.125700	24.905993
2.350000	157.878923	28.122906	24.904702
2.350233	157.862945	28.120106	24.903408
2.350465	157.846928	28.117299	24.902110
2.350698	157.830872	28.114486	24.900810
2.350930	157.814778	28.111666	24.899506
2.351163	157.798646	28.108839	24.898200
2.351395	157.782475	28.106005	24.896890
2.351628	157.766267	28.103165	24.895577
2.351860	157.750022	28.100318	24.894261
2.352093	157.733739	28.097465	24.892942
2.352326	157.717419	28.094605	24.891620
2.352558	157.701062	28.091739	24.890295
2.352791	157.684668	28.088866	24.888967
2.353023	157.668238	28.085987	24.887636
2.353256	157.651771	28.083102	24.886302
2.353488	157.635268	28.080210	24.884966
2.353721	157.618730	28.077312	24.883626
2.353953	157.602155	28.074407	24.882283
2.354186	157.585546	28.071497	24.880938
2.354419	157.568900	28.068580	24.879590
2.354651	157.552220	28.065657	24.878239
2.354884	157.535505	28.062728	24.876885
2.355116	157.518756	28.059793	24.875528
2.355349	157.501971	28.056852	24.874168
2.355581	157.485153	28.053905	24.872806
2.355814	157.468300	28.050951	24.871441
2.356047	157.451414	28.047992	24.870073
2.356279	157.434494	28.045027	24.868702
2.356512	157.417541	28.042057	24.867329
2.356744	157.400554	28.039080	24.865953
2.356977	157.383534	28.036097	24.864574
2.357209	157.366482	28.033109	24.863193
2.357442	157.349397	28.030115	24.861809
2.357674	157.332280	28.027116	24.860423
2.357907	157.315130	28.024110	24.859033
2.358140	157.297948	28.021100	24.857642
2.358372	157.280735	28.018083	24.856247
2.358605	157.263490	28.015061	24.854850
2.358837	157.246214	28.012034	24.853451
2.359070	157.228906	28.009001	24.852049
2.359302	157.211568	28.005962	24.850644
2.359535	157.194199	28.002919	24.849237
2.359767	157.176799	27.999869	24.847828
2.360000	157.159369	27.996815	24.846416
2.360233	157.141905	27.993755	24.845001
2.360465	157.124401	27.990687	24.843583
2.360698	157.106860	27.987613	24.842163
2.360930	157.089280	27.984533	24.840738
2.361163	157.071663	27.981445	24.839311
2.361395	157.054007	27.978351	24.837881
2.361628	157.036314	27.975251	24.836448
2.361860	157.018584	27.972144	24.835012
2.362093	157.000816	27.969030	24.833572
2.362326	156.983011	27.965910	24.832130
2.362558	156.965170	27.962783	24.830685
2.362791	156.947291	27.959650	24.829237
2.363023	156.929377	27.956511	24.827785
2.363256	156.911426	27.953365	24.826331
2.363488	156.893439	27.950213	24.824874
2.363721	156.875416	27.947054	24.823414
2.363953	156.857357	27.943890	24.821951
2.364186	156.839263	27.940719	24.820486
2.364419	156.821133	27.937542	24.819017
2.364651	156.802969	27.934358	24.817546
2.364884	156.784769	27.931169	24.816071
2.365116	156.766535	27.927973	24.814594
2.365349	156.748266	27.924772	24.813114
2.365581	156.729962	27.921564	24.811632
2.365814	156.711625	27.918351	24.810146
2.366047	156.693254	27.915131	24.808658
2.366279	156.674849	27.911906	24.807167
2.366512	156.656410	27.908674	24.805673
2.366744	156.637938	27.905437	24.804177
2.366977	156.619432	27.902194	24.802678
2.367209	156.600894	27.898945	24.801176
2.367442	156.582323	27.895691	24.799672
2.367674	156.563719	27.892430	24.798165
2.367907	156.545083	27.889164	24.796655
2.368140	156.526414	27.885893	24.795143
2.368372	156.507714	27.882616	24.793628
2.368605	156.488981	27.879333	24.792110
2.368837	156.470217	27.876044	24.790590
2.369070	156.451421	27.872750	24.789068
2.369302	156.432594	27.869451	24.787543
2.369535	156.413736	27.866146	24.786015
2.369767	156.394848	27.862836	24.784485
2.370000	156.375928	27.859520	24.782952
2.370233	156.356974	27.856198	24.781417
2.370465	156.337981	27.852870	24.779878
2.370698	156.318951	27.849535	24.778336
2.370930	156.299882	27.846193	24.776792
2.371163	156.280775	27.842844	24.775244
2.371395	156.261631	27.839489	24.773693
2.371628	156.242449	27.836127	24.772139
2.371860	156.223230	27.832759	24.770582
2.372093	156.203974	27.829384	24.769022
2.372326	156.184681	27.826003	24.767459
2.372558	156.165351	27.822616	24.765893
2.372791	156.145985	27.819222	24.764324
2.373023	156.126582	27.815821	24.762752
2.373256	156.107143	27.812414	24.761178
2.373488	156.087668	27.809001	24.759600
2.373721	156.068157	27.805582	24.758019
2.373953	156.048610	27.802156	24.756436
2.374186	156.029028	27.798724	24.754849
2.374419	156.009410	27.795286	24.753260
2.374651	155.989757	27.791842	24.751668
2.374884	155.970070	27.788391	24.750073
2.375116	155.950347	27.784935	24.748475
2.375349	155.930590	27.781472	24.746875
2.375581	155.910799	27.778003	24.745271
2.375814	155.890973	27.774529	24.743665
2.376047	155.871113	27.771048	24.742056
2.376279	155.851219	27.767562	24.740445
2.376512	155.831292	27.764069	24.738830
2.376744	155.811331	27.760571	24.737213
2.376977	155.791336	27.757066	24.735593
2.377209	155.771309	27.753556	24.733971
2.377442	155.751248	27.750040	24.732346
2.377674	155.731155	27.746519	24.730718
2.377907	155.711028	27.742992	24.729087
2.378140	155.690870	27.739459	24.727454
2.378372	155.670679	27.735920	24.725818
2.378605	155.650456	27.732375	24.724180
2.378837	155.630201	27.728826	24.722539
2.379070	155.609915	27.725270	24.720896
2.379302	155.589596	27.721709	24.719249
2.379535	155.569247	27.718142	24.717601
2.379767	155.548866	27.714570	24.715950
2.380000	155.528454	27.710993	24.714296
2.380233	155.508008	27.707409	24.712640
2.380465	155.487523	27.703819	24.710980
2.380698	155.467000	27.700222	24.709317
2.380930	155.446440	27.696619	24.707652
2.381163	155.425841	27.693009	24.705983
2.381395	155.405205	27.689392	24.704311
2.381628	155.384532	27.685769	24.702636
2.381860	155.363822	27.682139	24.700958
2.382093	155.343075	27.678502	24.699277
2.382326	155.322290	27.674860	24.697594
2.382558	155.301469	27.671210	24.695907
2.382791	155.280612	27.667555	24.694217
2.383023	155.259718	27.663893	24.692524
2.383256	155.238788	27.660225	24.690829
